accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4ybz2yofaj6epht52,0.1071181640625,27.073046875,0.0055829,2.31972,0.3822138671875,0.914689453125,6,6,6,2,1,1.60006,0.990234375,0.7155380249023438,15885.80078125,282.32421875,2018-05-24 17:00:05
185946404262,o-4ybz2yofaj6epht52,0.03518056640625,44.0580078125,0.00109939,3.76468,0.563919921875,0.9664765625,6,6,6,2,1,1.45727,0.990234375,0.7155380249023438,15885.80078125,280.55078125,2018-05-24 17:30:13
185946404262,o-4ybz2yofaj6epht52,0.0,63.89697265625,0.0,4.98844,3.01345703125,52.24189453125,6,6,6,2,1,1.28555,0.990234375,0.7155380249023438,15885.80078125,268.28125,2018-05-24 18:45:09
185946404262,o-4ybz2yofaj6epht52,0.03570771484375,39.5880859375,0.00223173,3.54495,0.54011328125,0.96641015625,6,6,6,2,1,1.31357,0.990234375,0.7155380249023438,15885.80078125,272.9609375,2018-05-24 18:00:05
185946404262,o-4ybz2yofaj6epht52,0.0,30.6103515625,0.0,2.17356,2.29060546875,12.0322265625,6,6,6,2,1,1.49957,0.990234375,0.7155380249023438,15885.80078125,269.9765625,2018-05-24 18:30:13
185946404262,o-4ybz2yofaj6epht52,0.03563798828125,38.3888671875,0.00111369,3.62646,0.60603515625,1.0668359375,6,6,6,2,1,1.31365,0.990234375,0.7155380249023438,15885.80078125,270.9296875,2018-05-24 18:15:01
185946404262,o-4ybz2yofaj6epht52,0.0,41.99267578125,0.0,2.58511,0.438126953125,13.8658203125,6,6,6,2,1,1.26366,0.990234375,0.7155380249023438,15885.80078125,269.91015625,2018-05-24 19:00:05
185946404262,o-4ybz2yofaj6epht52,0.9270888671875,45.88076171875,0.0461287,3.36708,6.240625,33.73193359375,6,6,6,2,1,1.96462,0.990234375,0.7155380249023438,15885.80078125,467.12890625,2018-05-24 19:30:12
185946404262,o-4ybz2yofaj6epht52,0.355509765625,28.6181640625,0.0222194,2.51141,38.25537109375,74.59599609375,6,6,6,2,1,1.43353,0.990234375,0.7155380249023438,15885.80078125,464.16015625,2018-05-24 19:45:07
185946404262,o-4ybz2yofaj6epht52,0.03552578125,23.60673828125,0.00111018,1.80432,0.452615234375,2.335966796875,6,6,6,2,1,1.27015,0.990234375,0.7155380249023438,15885.80078125,267.09765625,2018-05-24 19:15:00
185946404262,o-4ybz2yofaj6epht52,7.87716796875,22.41162109375,0.0724753,1.65613,0.326873046875,0.426216796875,6,6,6,2,1,1.31276,0.990234375,0.7155380249023438,15885.80078125,451.46484375,2018-05-24 20:15:15
185946404262,o-4ybz2yofaj6epht52,0.0536302734375,30.08271484375,0.00223475,2.69916,0.44772265625,2.157412109375,6,6,6,2,1,1.2614,0.990234375,0.7155380249023438,15885.80078125,442.04296875,2018-05-24 20:45:06
185946404262,o-4ybz2yofaj6epht52,1.8875,27.294140625,0.110703,1.93452,3.67994140625,74.22470703125,6,6,6,2,1,1.36765,0.990234375,0.7155380249023438,15885.80078125,460.65234375,2018-05-24 20:00:03
185946404262,o-4ybz2yofaj6epht52,1.21171875,53.48857421875,0.0715401,4.79108,0.7516474609375,3.320908203125,6,6,6,2,1,1.5203,0.990234375,0.7155380249023438,15885.80078125,441.90625,2018-05-24 20:30:11
185946404262,o-4ybz2yofaj6epht52,0.0,25.81337890625,0.0,1.69946,0.36019921875,2.60697265625,6,6,6,2,1,1.49462,0.990234375,0.7155380249023438,15885.80078125,438.14453125,2018-05-24 21:30:11
185946404262,o-4ybz2yofaj6epht52,0.0,22.68046875,0.0,1.51216,0.316744140625,0.4015869140625,6,6,6,2,1,1.35576,0.990234375,0.7155380249023438,15885.80078125,437.671875,2018-05-24 21:15:14
185946404262,o-4ybz2yofaj6epht52,0.0357630859375,22.67880859375,0.0011176,1.67613,0.2451875,0.3265771484375,6,6,6,2,1,1.26751,0.990234375,0.7155380249023438,15885.80078125,437.96875,2018-05-24 21:45:07
185946404262,o-4ybz2yofaj6epht52,0.1063896484375,22.23896484375,0.00332466,1.75659,0.319658203125,1.432705078125,6,6,6,2,1,1.28924,0.990234375,0.7155380249023438,15885.80078125,441.54296875,2018-05-24 21:00:02
185946404262,o-4ybz2yofaj6epht52,5002.099609375,113.8447265625,310.247,6.02559,1.27326171875,1.379345703125,6,6,6,2,1,4.48658,0.990234375,0.6648788452148438,15885.77734375,10478.765625,2018-05-24 22:30:15
185946404262,o-4ybz2yofaj6epht52,90.2189453125,262.1298828125,8.43504,2.51036,187.2529296875,1.0666796875,6,6,6,2,1,2.1998,0.990234375,0.7155380249023438,15885.80078125,168.5625,2018-05-24 22:15:15
185946404262,o-4ybz2yofaj6epht52,37.1625,10.3859375,2.26215,1.14498,0.905966796875,3.42083984375,6,6,6,2,1,1.46036,0.990234375,0.6648788452148438,15885.77734375,10383.84375,2018-05-24 22:45:11
185946404262,o-4ybz2yofaj6epht52,130.3720703125,285.423828125,12.9457,6.32989,2.077080078125,179.5576171875,6,6,6,2,1,2.42004,0.990234375,0.7155380249023438,15885.80078125,324.7109375,2018-05-24 22:00:03
