accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-15p810oyrd09unsoy,31.45302734375,11.144921875,2.19487,1.07259,0.494654296875,0.2194248046875,1,,1,2,1,1.28725,0.22238826751708984,0.1740407943725586,995.5,69.2734375,2018-05-27 15:15:09
185946404262,o-15p810oyrd09unsoy,1281.865234375,20.576171875,23.6047,1.37997,0.4649462890625,0.38104296875,1,,1,2,1,4.20934,0.22238826751708984,0.1740407943725586,995.5,69.04296875,2018-05-27 16:30:11
185946404262,o-15p810oyrd09unsoy,319.8095703125,1730.556640625,64.7004,256.106,40.4962890625,10.99619140625,1,,1,2,1,24.4586,0.22238826751708984,0.1740407943725586,995.5,68.93359375,2018-05-27 16:45:00
185946404262,o-15p810oyrd09unsoy,9.443359375,10.3826171875,0.433876,1.03722,0.442263671875,0.2113876953125,1,,1,2,1,1.29059,0.22238826751708984,0.1740407943725586,995.5,62.69921875,2018-05-27 16:15:07
185946404262,o-15p810oyrd09unsoy,1443.876953125,30.09931640625,22.0954,1.37236,0.4504326171875,0.2341259765625,1,,1,2,1,3.99507,0.22238826751708984,0.1740407943725586,995.5,69.75390625,2018-05-27 16:00:04
185946404262,o-15p810oyrd09unsoy,1982.109375,62.89150390625,24.6176,1.71512,0.480119140625,0.2268984375,1,,1,2,1,5.77324,0.22238826751708984,0.1740407943725586,995.5,65.2109375,2018-05-27 17:30:10
185946404262,o-15p810oyrd09unsoy,452.5263671875,242.26953125,37.5943,5.02986,160.0703125,1.07001953125,1,,1,2,1,2.01782,0.22238826751708984,0.1740407943725586,995.5,68.95703125,2018-05-27 17:00:03
185946404262,o-15p810oyrd09unsoy,13.20908203125,10.506640625,0.52378,1.05528,0.4257900390625,0.2213544921875,1,,1,2,1,1.22996,0.22238826751708984,0.1740407943725586,995.5,70.3359375,2018-05-27 17:45:13
185946404262,o-15p810oyrd09unsoy,399.6572265625,211.8271484375,5.47451,1.80236,191.0771484375,1.347998046875,1,,1,2,1,2.61506,0.22238826751708984,0.1740407943725586,995.5,64.58984375,2018-05-27 17:15:06
185946404262,o-15p810oyrd09unsoy,708.6337890625,33.31474609375,39.1783,1.576,0.4332734375,0.3006728515625,1,,1,2,1,2.47228,0.22238826751708984,0.1740407943725586,995.5,69.1328125,2018-05-27 18:00:01
185946404262,o-15p810oyrd09unsoy,132.841796875,13.733203125,20.7925,1.36739,0.48820703125,0.5786240234375,1,,1,2,1,1.42778,0.22238826751708984,0.1740407943725586,995.5,71.1640625,2018-05-27 18:15:04
185946404262,o-15p810oyrd09unsoy,17.56689453125,10.897265625,1.10897,1.0727,0.4774697265625,0.2249228515625,1,,1,2,1,1.29177,0.22238826751708984,0.1740407943725586,995.5,67.2734375,2018-05-27 18:45:11
185946404262,o-15p810oyrd09unsoy,1920.80078125,25.88759765625,22.3355,1.356,0.4824306640625,0.3139833984375,1,,1,2,1,5.94234,0.22238826751708984,0.1740407943725586,995.5,72.375,2018-05-27 18:30:08
185946404262,o-15p810oyrd09unsoy,3057.34375,529.158203125,250.454,60.9922,0.5136923828125,0.415037109375,1,,1,2,1,11.7242,0.22238826751708984,0.1740407943725586,995.5,125.7109375,2018-05-27 19:30:06
185946404262,o-15p810oyrd09unsoy,1437.841796875,20.645703125,43.9454,1.2075,0.4249287109375,0.2074599609375,1,,1,2,1,4.01595,0.22238826751708984,0.1740407943725586,995.5,68.1171875,2018-05-27 19:00:14
