accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4hca3adua5ibubvrl,0.0,13.3705078125,0.0,0.906412,0.2300166015625,0.1005986328125,6,6,6,1,1,0.831402,0.4650611877441406,0.294464111328125,19992.69140625,12607.94140625,2018-05-28 01:15:10
185946404262,o-4hca3adua5ibubvrl,0.0,12.04970703125,0.0,0.840595,0.2327470703125,0.1418525390625,6,6,6,1,1,0.83336,0.4650611877441406,0.294464111328125,19992.69140625,12605.25390625,2018-05-28 02:15:12
185946404262,o-4hca3adua5ibubvrl,0.0,15.43671875,0.0,0.963229,0.2481708984375,0.1210263671875,6,6,6,1,1,1.03163,0.4650611877441406,0.294464111328125,19992.69140625,12605.3984375,2018-05-28 02:30:12
185946404262,o-4hca3adua5ibubvrl,0.0,12.655078125,0.0,0.845505,0.1952119140625,0.107943359375,6,6,6,1,1,0.849669,0.4650611877441406,0.294464111328125,19992.69140625,12607.2578125,2018-05-28 01:45:10
185946404262,o-4hca3adua5ibubvrl,0.017766796875,12.969921875,0.00111043,0.90248,0.2196826171875,0.1270693359375,6,6,6,1,1,0.845064,0.4650611877441406,0.294464111328125,19992.69140625,12608.27734375,2018-05-28 02:00:11
185946404262,o-4hca3adua5ibubvrl,0.0,13.79091796875,0.0,0.883162,0.224974609375,0.16917578125,6,6,6,1,1,0.911732,0.4650611877441406,0.294464111328125,19992.69140625,12591.13671875,2018-05-28 03:15:15
185946404262,o-4hca3adua5ibubvrl,0.0,11.871484375,0.0,0.824939,0.262130859375,0.1341240234375,6,6,6,1,1,0.848492,0.4650611877441406,0.294464111328125,19992.69140625,12604.04296875,2018-05-28 02:45:13
185946404262,o-4hca3adua5ibubvrl,0.0,12.48955078125,0.0,0.800604,0.1812509765625,0.083123828125,6,6,6,1,1,0.841758,0.4650611877441406,0.294464111328125,19992.69140625,12600.00390625,2018-05-28 03:00:13
185946404262,o-4hca3adua5ibubvrl,0.0,11.84794921875,0.0,0.809639,0.19100390625,0.104880859375,6,6,6,1,1,0.846651,0.4650611877441406,0.294464111328125,19992.69140625,12597.734375,2018-05-28 03:45:01
185946404262,o-4hca3adua5ibubvrl,0.0,15.4580078125,0.0,0.986523,0.2363408203125,0.115837890625,6,6,6,1,1,1.03411,0.4650611877441406,0.294464111328125,19992.69140625,12597.8671875,2018-05-28 03:30:15
185946404262,o-4hca3adua5ibubvrl,0.0,12.38291015625,0.0,0.777496,0.1827158203125,0.106072265625,6,6,6,1,1,0.817685,0.4650611877441406,0.294464111328125,19992.69140625,12597.421875,2018-05-28 04:00:01
185946404262,o-4hca3adua5ibubvrl,0.0,12.49033203125,0.0,0.887344,0.2509287109375,0.1171103515625,6,6,6,1,1,0.85036,0.4650611877441406,0.294464111328125,19992.69140625,12597.28125,2018-05-28 04:15:01
185946404262,o-4hca3adua5ibubvrl,0.0,15.69169921875,0.0,0.981779,0.2198681640625,0.1214345703125,6,6,6,1,1,1.03087,0.4650611877441406,0.294464111328125,19992.69140625,12597.03125,2018-05-28 04:30:02
185946404262,o-4hca3adua5ibubvrl,0.0,18.16142578125,0.0,1.05953,0.269400390625,0.1186494140625,6,6,6,1,1,1.62014,0.4650611877441406,0.294464111328125,19992.69140625,12588.98828125,2018-05-28 05:30:05
185946404262,o-4hca3adua5ibubvrl,0.0,12.69521484375,0.0,0.897165,0.254138671875,0.1420732421875,6,6,6,1,1,0.865856,0.4650611877441406,0.294464111328125,19992.69140625,12594.52734375,2018-05-28 05:15:04
185946404262,o-4hca3adua5ibubvrl,0.0,12.1904296875,0.0,0.827182,0.2137294921875,0.1125908203125,6,6,6,1,1,0.876029,0.4650611877441406,0.294464111328125,19992.69140625,12596.421875,2018-05-28 04:45:02
185946404262,o-4hca3adua5ibubvrl,0.0,12.59462890625,0.0,0.787851,0.178384765625,0.0821986328125,6,6,6,1,1,0.893034,0.4650611877441406,0.294464111328125,19992.69140625,12595.5625,2018-05-28 05:00:04
185946404262,o-4hca3adua5ibubvrl,0.0,13.948046875,0.0,0.950734,0.245173828125,0.142564453125,6,6,6,1,1,0.835758,0.4650611877441406,0.294464111328125,19992.69140625,12583.8828125,2018-05-28 06:15:06
