accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2rcllgl4kmhofuje4,0.057375390625,16.74150390625,0.00441349,0.583827,0.23044140625,0.158056640625,1,1,1,1,1,2.35009,0.4850273132324219,0.2778892517089844,992.015625,77.23046875,2018-06-05 12:00:12
185946404262,o-2rcllgl4kmhofuje4,6.582958984375,18.35927734375,0.113253,0.616203,0.2334091796875,0.155376953125,1,1,1,1,1,2.31477,0.4850273132324219,0.2778892517089844,992.015625,76.125,2018-06-05 12:45:09
185946404262,o-2rcllgl4kmhofuje4,0.057396875,16.75009765625,0.00441514,0.547104,0.20788671875,0.1482099609375,1,1,1,1,1,1.99355,0.4850273132324219,0.2778892517089844,992.015625,92.19140625,2018-06-05 13:45:09
185946404262,o-2rcllgl4kmhofuje4,0.08529873046875,16.9892578125,0.00561176,0.57029,0.195419921875,0.1302939453125,1,1,1,1,1,2.26226,0.4850273132324219,0.2778892517089844,992.015625,76.02734375,2018-06-05 13:00:02
185946404262,o-2rcllgl4kmhofuje4,14.62568359375,18.5283203125,0.700099,0.629973,0.25096875,0.15765234375,1,1,1,1,1,2.43384,0.4850273132324219,0.2778892517089844,992.015625,84.48828125,2018-06-05 13:15:10
185946404262,o-2rcllgl4kmhofuje4,509.2265625,19.8443359375,4.99087,0.786883,0.2589453125,0.15296875,1,1,1,1,1,3.73084,0.4850273132324219,0.2778892517089844,992.015625,92.34375,2018-06-05 13:30:02
185946404262,o-2rcllgl4kmhofuje4,20.91552734375,17.24990234375,0.744547,0.622618,0.2356943359375,0.1581376953125,1,1,1,1,1,2.26526,0.4850273132324219,0.2778892517089844,992.015625,93.26953125,2018-06-05 14:15:09
185946404262,o-2rcllgl4kmhofuje4,0.0,18.38955078125,0.0,0.561219,0.2308359375,0.14854296875,1,1,1,1,1,2.37595,0.4850273132324219,0.2778892517089844,992.015625,92.3515625,2018-06-05 14:00:01
185946404262,o-2rcllgl4kmhofuje4,2221.6015625,339.4697265625,27.2386,2.02299,0.4353427734375,0.211080078125,1,1,1,1,1,8.81729,0.4850273132324219,0.2778892517089844,992.015625,229.7734375,2018-06-05 14:30:02
185946404262,o-2rcllgl4kmhofuje4,0.1498134765625,17.4900390625,0.011021,0.602592,0.182607421875,0.1100751953125,1,1,1,1,1,2.25327,0.4850273132324219,0.2778892517089844,992.015625,229.63671875,2018-06-05 14:45:10
185946404262,o-2rcllgl4kmhofuje4,83.3287109375,18.71015625,3.00179,0.742006,0.412861328125,0.21171875,1,1,1,1,1,2.81703,0.4850273132324219,0.2778892517089844,992.015625,150.31640625,2018-06-05 15:15:10
185946404262,o-2rcllgl4kmhofuje4,1648.1640625,166.724609375,20.2713,1.71073,1.898515625,0.194994140625,1,1,1,1,1,9.59907,0.4850273132324219,0.2778892517089844,992.015625,287.890625,2018-06-05 15:30:09
185946404262,o-2rcllgl4kmhofuje4,0.8549677734375,17.50302734375,0.0212725,0.588684,0.2066494140625,0.139990234375,1,1,1,1,1,3.01243,0.4850273132324219,0.2778892517089844,992.015625,286.9453125,2018-06-05 15:45:04
185946404262,o-2rcllgl4kmhofuje4,0.9200947265625,18.341015625,0.0336564,0.599807,0.2231123046875,0.1658232421875,1,1,1,1,1,2.19368,0.4850273132324219,0.2778892517089844,992.015625,228.79296875,2018-06-05 15:00:02
185946404262,o-2rcllgl4kmhofuje4,23.73095703125,18.60732421875,0.239216,0.577693,0.220681640625,0.1391865234375,1,1,1,1,1,2.26917,0.4850273132324219,0.2778892517089844,992.015625,261.640625,2018-06-05 16:00:11
185946404262,o-2rcllgl4kmhofuje4,24.448828125,18.1732421875,0.827762,0.647972,0.23520703125,0.1510732421875,1,1,1,1,1,2.48059,0.4850273132324219,0.2778892517089844,992.015625,236.421875,2018-06-05 16:15:03
185946404262,o-2rcllgl4kmhofuje4,13.993359375,17.38212890625,0.295139,0.587229,0.22148828125,0.1347822265625,1,1,1,1,1,2.68365,0.4850273132324219,0.2778892517089844,992.015625,223.4765625,2018-06-05 16:30:12
