accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 17:45:43
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 17:04:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 17:04:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 18:04:57
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 18:04:57
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 18:48:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 18:48:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 18:32:26
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 19:54:15
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 19:34:34
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 19:34:34
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 19:17:09
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 20:17:05
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 20:55:11
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 20:34:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 20:34:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 21:18:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 21:18:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 21:44:21
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 22:04:05
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 22:04:05
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 22:32:23
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 22:51:00
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 22:51:00
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 23:33:33
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 23:33:33
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 23:55:18
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-06 23:17:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 00:35:49
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 00:35:49
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 00:16:06
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 01:02:08
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 01:19:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 01:19:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 01:46:49
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 02:31:35
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 02:50:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 02:50:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 02:05:27
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 02:05:27
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 03:35:00
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 03:35:00
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 03:17:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 04:03:27
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 04:47:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 04:19:47
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 04:19:47
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 05:47:15
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 05:04:40
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 05:04:40
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 05:28:37
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 06:31:58
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 06:50:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 06:50:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 06:05:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 06:05:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 07:34:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 07:34:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 07:17:56
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 08:46:18
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 08:18:02
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 08:18:02
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 08:01:37
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 09:33:16
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 09:33:16
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 09:04:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 09:04:50
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 10:58:24
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 10:02:51
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 10:41:04
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 10:19:23
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 10:19:23
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 11:55:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 11:34:33
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 11:34:33
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 11:18:09
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 12:12:41
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 12:50:59
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 12:50:59
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 12:32:21
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 13:10:39
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 13:29:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 13:47:53
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 14:47:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 14:04:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 14:04:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 14:28:31
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 15:41:39
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 15:04:40
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 15:04:40
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 15:25:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 16:21:06
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 16:21:06
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 16:41:48
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 16:01:22
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 17:45:15
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 17:02:35
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 17:20:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 17:20:07
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 18:01:44
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 18:18:12
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 18:34:43
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 18:34:43
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 18:58:51
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 19:18:54
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 19:18:54
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 19:39:43
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 20:20:25
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 20:20:25
185946404262,o-19bub6kx628zxp16t,eth0,02:B0:5C:20:63:96,Ipv4,172.31.29.98,0.0.0.0,255.255.240.0,2018-05-07 20:02:49
