accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1z8xtzcqe7w0fa28x,1.5755859375,14.24560546875,0.185701,1.32445,0.9669658203125,3.170830078125,1,1,1,1,5,2.49253,,,2001.70703125,242.48828125,2018-05-27 20:15:03
185946404262,o-1z8xtzcqe7w0fa28x,0.416298828125,16.634765625,0.0254593,1.40698,1.090615234375,3.23412109375,1,1,1,1,5,2.76321,,,2001.70703125,106.1796875,2018-05-27 21:30:08
185946404262,o-1z8xtzcqe7w0fa28x,0.08104296875,13.46181640625,0.0202607,1.26698,1.204052734375,3.901103515625,1,1,1,1,5,1.9516,,,2001.70703125,109.70703125,2018-05-27 21:00:00
185946404262,o-1z8xtzcqe7w0fa28x,0.251498046875,14.5552734375,0.0331938,1.34607,1.028154296875,3.6142578125,1,1,1,1,5,2.75558,,,2001.70703125,108.9140625,2018-05-27 21:15:04
185946404262,o-1z8xtzcqe7w0fa28x,0.5137333984375,14.4388671875,0.0509321,1.37728,1.06572265625,3.733427734375,1,1,1,1,5,2.41632,,,2001.70703125,103.64453125,2018-05-27 21:45:12
185946404262,o-1z8xtzcqe7w0fa28x,0.0,12.965234375,0.0,1.2472,0.8982978515625,2.62453125,1,1,1,1,5,1.99049,,,2001.70703125,103.0234375,2018-05-27 22:00:01
185946404262,o-1z8xtzcqe7w0fa28x,0.4204248046875,14.44404296875,0.00663853,1.34664,1.1528125,3.2895703125,1,1,1,1,5,2.55251,,,2001.70703125,102.03125,2018-05-27 22:15:05
185946404262,o-1z8xtzcqe7w0fa28x,176.7421875,975.4013671875,31.2683,50.9893,1.221494140625,19.4626953125,1,1,1,1,5,5.38826,,,2001.70703125,200.46875,2018-05-27 22:30:10
185946404262,o-1z8xtzcqe7w0fa28x,10.471484375,14.3037109375,0.700733,1.28547,0.9485283203125,5.319736328125,1,1,1,1,5,2.51289,,,2001.70703125,181.796875,2018-05-27 22:45:13
185946404262,o-1z8xtzcqe7w0fa28x,2.94853515625,12.7958984375,0.112536,1.26818,1.114306640625,3.032177734375,1,1,1,1,5,1.87554,,,2001.70703125,173.8203125,2018-05-27 23:00:02
185946404262,o-1z8xtzcqe7w0fa28x,86.0033203125,48.97587890625,3.71395,1.69063,1.043671875,3.157744140625,1,1,1,1,5,6.47591,,,2001.70703125,354.0234375,2018-05-27 23:30:11
