accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4j3e01hjivpvgv4wo,578.1337890625,16.58525390625,5.75109,0.790465,0.4167666015625,0.4116533203125,2,2,2,1,1,1.83824,0.990234375,0.6363487243652344,1838.87890625,85.76953125,2018-06-05 17:30:06
185946404262,o-4j3e01hjivpvgv4wo,14.28359375,13.862890625,0.161672,0.641203,0.3862666015625,0.4082421875,2,2,2,1,1,1.31637,0.990234375,0.6363487243652344,1838.87890625,86.4453125,2018-06-05 17:15:12
185946404262,o-4j3e01hjivpvgv4wo,27.9228515625,13.46240234375,0.894453,0.66336,0.3822216796875,0.4075810546875,2,2,2,1,1,1.3364,0.990234375,0.6363487243652344,1838.87890625,89.20703125,2018-06-05 18:15:04
185946404262,o-4j3e01hjivpvgv4wo,547.630859375,18.429296875,5.26449,0.864289,0.3563974609375,0.403458984375,2,2,2,1,1,1.78323,0.990234375,0.6363487243652344,1838.87890625,76.1640625,2018-06-05 18:30:13
185946404262,o-4j3e01hjivpvgv4wo,0.2686552734375,13.3134765625,0.0201463,0.628922,0.4372197265625,0.459412109375,2,2,2,1,1,1.26024,0.990234375,0.6363487243652344,1838.87890625,83.91015625,2018-06-05 18:45:07
185946404262,o-4j3e01hjivpvgv4wo,12.085546875,12.67451171875,0.271637,0.583731,0.3627705078125,0.41051171875,2,2,2,1,1,1.32075,0.990234375,0.6363487243652344,1838.87890625,83.54296875,2018-06-05 17:45:01
185946404262,o-4j3e01hjivpvgv4wo,1.174189453125,13.63173828125,0.0417766,0.579571,0.3484462890625,0.360919921875,2,2,2,1,1,1.31177,0.990234375,0.6363487243652344,1838.87890625,82.1640625,2018-06-05 18:00:10
185946404262,o-4j3e01hjivpvgv4wo,20.10126953125,13.45205078125,0.355508,0.637247,0.420916015625,0.481279296875,2,2,2,1,1,1.31947,0.990234375,0.6363487243652344,1838.87890625,78.6875,2018-06-05 19:15:09
185946404262,o-4j3e01hjivpvgv4wo,1889.150390625,39.7166015625,16.0715,0.998253,0.45605859375,0.4433349609375,2,2,2,1,1,3.3163,0.990234375,0.6363487243652344,1838.87890625,83.68359375,2018-06-05 19:30:03
185946404262,o-4j3e01hjivpvgv4wo,12.34208984375,14.2208984375,0.216876,0.606191,0.3751982421875,0.43730078125,2,2,2,1,1,1.34939,0.990234375,0.6363487243652344,1838.87890625,87.515625,2018-06-05 19:00:01
185946404262,o-4j3e01hjivpvgv4wo,5.88892578125,12.93984375,0.228366,0.586487,0.3633935546875,0.40200390625,2,2,2,1,1,1.24545,0.990234375,0.6363487243652344,1838.87890625,80.4921875,2018-06-05 20:45:04
185946404262,o-4j3e01hjivpvgv4wo,704.95703125,24.0208984375,10.6559,0.801349,0.3797548828125,0.4182861328125,2,2,2,1,1,2.07271,0.990234375,0.6363487243652344,1838.87890625,85.4296875,2018-06-05 20:30:10
185946404262,o-4j3e01hjivpvgv4wo,26.57998046875,13.26298828125,0.711318,0.630397,0.4032509765625,0.460556640625,2,2,2,1,1,1.44519,0.990234375,0.6363487243652344,1838.87890625,78.9375,2018-06-05 20:15:01
185946404262,o-4j3e01hjivpvgv4wo,3.541123046875,12.9181640625,0.171568,0.588647,0.360939453125,0.4183974609375,2,2,2,1,1,1.28819,0.990234375,0.6363487243652344,1838.87890625,80.6328125,2018-06-05 19:45:12
185946404262,o-4j3e01hjivpvgv4wo,0.4787060546875,13.9654296875,0.0234908,0.595228,0.3704384765625,0.3959208984375,2,2,2,1,1,1.30664,0.990234375,0.6363487243652344,1838.87890625,79.703125,2018-06-05 20:00:06
185946404262,o-4j3e01hjivpvgv4wo,25.49248046875,13.1568359375,0.481022,0.602772,0.3795283203125,0.4565595703125,2,2,2,1,1,1.28922,0.990234375,0.6363487243652344,1838.87890625,88.08203125,2018-06-05 21:15:07
