accountNumber,agentId,osName,osVersion,cpuType,hostName,hypervisor,timestamp
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 03:45:35
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 03:45:35
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 04:39:52
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 04:02:16
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 04:20:01
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 04:59:41
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 04:59:41
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 05:18:30
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 05:36:10
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 06:00:15
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 06:00:15
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 06:16:45
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 06:44:00
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 06:44:00
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 07:01:41
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 07:46:28
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 07:46:28
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 07:22:26
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 08:47:54
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 08:28:11
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 08:28:11
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 08:06:12
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 09:32:55
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 09:14:02
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 09:14:02
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 09:52:36
185946404262,o-19bub6kx628zxp16t,Linux - Amazon Linux AMI release 2018.03 x86_64 (Linux 4.14.33-51.34.amzn1.x86_64),2018.3.0.0,x86_64,ip-172-31-29-98,xen,2018-05-10 10:55:21
