accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-10811obiw9eie9c9z,32.5546875,14.7564453125,0.702572,0.662318,0.224140625,0.27809765625,2,2,2,1,1,1.75341,0.990234375,0.6363525390625,1838.87890625,79.98046875,2018-05-30 18:45:13
185946404262,o-10811obiw9eie9c9z,619.263671875,26.68740234375,6.54373,0.880639,0.23038671875,0.2875166015625,2,2,2,1,1,2.34795,0.990234375,0.6363525390625,1838.87890625,77.93359375,2018-05-30 18:30:01
185946404262,o-10811obiw9eie9c9z,10.18447265625,15.72451171875,0.359116,0.639711,0.1965498046875,0.2731015625,2,2,2,1,1,1.56936,0.990234375,0.6363525390625,1838.87890625,90.78515625,2018-05-30 18:00:07
185946404262,o-10811obiw9eie9c9z,42.1158203125,15.3544921875,0.90954,0.708527,0.27084765625,0.317607421875,2,2,2,1,1,1.6561,0.990234375,0.6363525390625,1838.87890625,87.9296875,2018-05-30 18:15:03
185946404262,o-10811obiw9eie9c9z,1833.701171875,106.396484375,40.865,1.37554,0.480095703125,3.54884765625,2,2,2,1,1,3.01983,0.990234375,0.6363525390625,1838.87890625,71.55078125,2018-05-30 19:00:10
185946404262,o-10811obiw9eie9c9z,255.2451171875,52.9990234375,5.74767,1.11292,0.282265625,0.2894287109375,2,2,2,1,1,1.77105,0.990234375,0.6363525390625,1838.87890625,77.34375,2018-05-30 19:15:06
185946404262,o-10811obiw9eie9c9z,56.93642578125,25.3576171875,1.83245,0.872485,0.2482578125,0.2997861328125,2,2,2,1,1,1.67699,0.990234375,0.6363525390625,1838.87890625,75.15234375,2018-05-30 19:45:14
185946404262,o-10811obiw9eie9c9z,782.2841796875,55.0998046875,9.27613,3.71866,0.2430146484375,0.3144990234375,2,2,2,1,1,2.29652,0.990234375,0.6363525390625,1838.87890625,75.54296875,2018-05-30 19:30:03
185946404262,o-10811obiw9eie9c9z,73.79169921875,17.90595703125,1.49923,0.714064,0.230921875,0.289267578125,2,2,2,1,1,1.68536,0.990234375,0.6363525390625,1838.87890625,85.3515625,2018-05-30 20:45:00
185946404262,o-10811obiw9eie9c9z,133.416015625,46.7390625,3.38681,2.01462,0.2842890625,0.326052734375,2,2,2,1,1,1.77311,0.990234375,0.6363525390625,1838.87890625,91.0,2018-05-30 20:15:07
185946404262,o-10811obiw9eie9c9z,20.52451171875,27.03193359375,0.842921,1.48088,0.2161494140625,0.2844560546875,2,2,2,1,1,1.67099,0.990234375,0.6363525390625,1838.87890625,87.28125,2018-05-30 20:00:10
185946404262,o-10811obiw9eie9c9z,665.267578125,24.93603515625,7.53489,1.59357,0.250896484375,0.2969873046875,2,2,2,1,1,2.14817,0.990234375,0.6363525390625,1838.87890625,73.1484375,2018-05-30 20:30:03
185946404262,o-10811obiw9eie9c9z,7.62287109375,14.30927734375,0.229369,0.613251,0.2021328125,0.2711982421875,2,2,2,1,1,1.62202,0.990234375,0.6363525390625,1838.87890625,83.265625,2018-05-30 21:00:11
185946404262,o-10811obiw9eie9c9z,554.8935546875,33.44052734375,11.3003,1.001,0.768953125,10.9353515625,2,2,2,1,1,1.91991,0.990234375,0.6363525390625,1838.87890625,77.26953125,2018-05-30 21:15:08
185946404262,o-10811obiw9eie9c9z,24.9818359375,24.85341796875,0.88945,1.67743,0.224056640625,0.2917490234375,2,2,2,1,1,1.66127,0.990234375,0.6363525390625,1838.87890625,82.46484375,2018-05-30 21:45:00
185946404262,o-10811obiw9eie9c9z,1868.720703125,187.796875,32.5843,14.2143,0.7045849609375,4.02904296875,2,2,2,1,1,3.70454,0.990234375,0.6363525390625,1838.87890625,70.2109375,2018-05-30 21:30:04
185946404262,o-10811obiw9eie9c9z,37.51416015625,27.79736328125,1.3251,1.03397,0.27055859375,0.3319267578125,2,2,2,1,1,1.75886,0.990234375,0.6363525390625,1838.87890625,82.62109375,2018-05-30 22:15:08
185946404262,o-10811obiw9eie9c9z,96.038671875,47.454296875,2.71809,3.67297,0.2234541015625,0.284296875,2,2,2,1,1,1.71324,0.990234375,0.6363525390625,1838.87890625,91.0390625,2018-05-30 22:45:01
185946404262,o-10811obiw9eie9c9z,29.8056640625,23.77822265625,0.981281,1.57131,0.2371259765625,0.2925498046875,2,2,2,1,1,1.60177,0.990234375,0.6363525390625,1838.87890625,81.453125,2018-05-30 22:00:12
185946404262,o-10811obiw9eie9c9z,723.0732421875,59.420703125,9.23497,4.27915,0.317568359375,0.3374677734375,2,2,2,1,1,2.34693,0.990234375,0.6363525390625,1838.87890625,77.6484375,2018-05-30 22:30:05
185946404262,o-10811obiw9eie9c9z,13.2056640625,15.0580078125,0.450117,0.660336,0.252015625,0.2938310546875,2,2,2,1,1,1.66678,0.990234375,0.6363525390625,1838.87890625,80.80859375,2018-05-30 23:00:13
185946404262,o-10811obiw9eie9c9z,32.40546875,24.97587890625,0.639233,1.15359,0.243134765625,0.257158203125,2,2,2,1,1,1.62302,0.990234375,0.6363525390625,1838.87890625,78.36328125,2018-05-30 23:15:09
185946404262,o-10811obiw9eie9c9z,644.400390625,34.356640625,6.74315,1.92711,0.2271650390625,0.2989345703125,2,2,2,1,1,2.30991,0.990234375,0.6363525390625,1838.87890625,73.54296875,2018-05-30 23:30:06
