accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-19bub6kx628zxp16t,0.0,4.134306640625,0.0,0.486846,0.205015625,0.132478515625,1,1,1,1,1,0.266363,7.747470855712891,6.246246337890625,987.4765625,73.98046875,2018-05-05 18:30:12
185946404262,o-19bub6kx628zxp16t,0.0,3.978994140625,0.0,0.460223,0.1849306640625,0.1150625,1,1,1,1,1,0.238611,7.747470855712891,6.246082305908203,987.4765625,72.59375,2018-05-05 19:30:04
185946404262,o-19bub6kx628zxp16t,0.0,4.32953125,0.0,0.505704,0.22340625,0.1316904296875,1,1,1,1,1,0.278586,7.747470855712891,6.246028900146484,987.4765625,69.7109375,2018-05-05 19:45:06
185946404262,o-19bub6kx628zxp16t,0.0,4.0680078125,0.0,0.490201,0.1830078125,0.1175,1,1,1,1,1,0.226445,7.747470855712891,6.246196746826172,987.4765625,73.98046875,2018-05-05 18:45:14
185946404262,o-19bub6kx628zxp16t,0.0,3.920390625,0.0,0.479334,0.1667666015625,0.09497939453125,1,1,1,1,1,0.224616,7.747470855712891,6.24615478515625,987.4765625,73.859375,2018-05-05 19:00:01
185946404262,o-19bub6kx628zxp16t,0.0,4.200849609375,0.0,0.50237,0.21742578125,0.13677734375,1,1,1,1,1,0.251929,7.747470855712891,6.246124267578125,987.4765625,72.71484375,2018-05-05 19:15:02
185946404262,o-19bub6kx628zxp16t,0.0,3.983671875,0.0,0.477996,0.1738212890625,0.1208564453125,1,1,1,1,1,0.234191,7.747470855712891,6.245841979980469,987.4765625,64.51953125,2018-05-05 20:45:13
185946404262,o-19bub6kx628zxp16t,0.0,4.165341796875,0.0,0.485734,0.1678134765625,0.1140712890625,1,1,1,1,1,0.236418,7.747470855712891,6.245937347412109,987.4765625,68.14453125,2018-05-05 20:15:09
185946404262,o-19bub6kx628zxp16t,0.0,4.21416015625,0.0,0.502372,0.220279296875,0.11446484375,1,1,1,1,1,0.266434,7.747470855712891,6.245891571044922,987.4765625,64.8515625,2018-05-05 20:30:11
185946404262,o-19bub6kx628zxp16t,0.0,3.908271484375,0.0,0.45249,0.2022041015625,0.1278623046875,1,1,1,1,1,0.233086,7.747470855712891,6.245983123779297,987.4765625,69.58984375,2018-05-05 20:00:07
