accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4t5xlzfuo6cn2noou,1.8128125,17.71337890625,0.071615,0.927783,0.1999443359375,0.185740234375,1,1,1,1,1,1.91181,0.4650611877441406,0.3227977752685547,996.0078125,81.203125,2018-05-24 13:00:06
185946404262,o-4t5xlzfuo6cn2noou,527.341796875,21.54677734375,8.95114,0.991591,0.2812861328125,0.2218330078125,1,1,1,1,1,3.22567,0.4650611877441406,0.3227977752685547,996.0078125,83.01171875,2018-05-24 13:30:05
185946404262,o-4t5xlzfuo6cn2noou,8.515927734375,17.3880859375,0.269977,0.976358,0.26846875,0.235099609375,1,1,1,1,1,1.95344,0.4650611877441406,0.3227977752685547,996.0078125,86.91015625,2018-05-24 14:15:12
185946404262,o-4t5xlzfuo6cn2noou,7.757314453125,15.9826171875,0.283727,0.896824,0.2244033203125,0.224251953125,1,1,1,1,1,2.02013,0.4650611877441406,0.3227977752685547,996.0078125,77.12890625,2018-05-24 14:45:13
185946404262,o-4t5xlzfuo6cn2noou,524.9423828125,21.14111328125,8.65753,1.06907,0.28298046875,0.2545166015625,1,1,1,1,1,3.34756,0.4650611877441406,0.3227977752685547,996.0078125,82.4375,2018-05-24 14:30:05
185946404262,o-4t5xlzfuo6cn2noou,1.48435546875,15.8123046875,0.154173,0.891304,0.1973505859375,0.2353740234375,1,1,1,1,1,1.98436,0.4650611877441406,0.3227977752685547,996.0078125,86.73046875,2018-05-24 13:45:13
185946404262,o-4t5xlzfuo6cn2noou,0.4349912109375,16.626953125,0.0235431,0.819644,0.204998046875,0.1695009765625,1,1,1,1,1,1.84438,0.4650611877441406,0.3227977752685547,996.0078125,85.45703125,2018-05-24 14:00:05
185946404262,o-4t5xlzfuo6cn2noou,0.07167607421875,18.30400390625,0.00447947,0.923242,0.2079287109375,0.2210361328125,1,1,1,1,1,2.01978,0.4650611877441406,0.3227977752685547,996.0078125,85.85546875,2018-05-24 15:00:05
185946404262,o-4t5xlzfuo6cn2noou,5.41052734375,17.68310546875,0.219024,1.04959,0.4475283203125,0.268345703125,1,1,1,1,1,2.12686,0.4650611877441406,0.3227977752685547,996.0078125,78.828125,2018-05-24 15:15:13
185946404262,o-4t5xlzfuo6cn2noou,527.2685546875,20.71953125,8.83805,1.07963,0.2740185546875,0.2516123046875,1,1,1,1,1,3.34169,0.4650611877441406,0.3227977752685547,996.0078125,78.32421875,2018-05-24 15:30:06
185946404262,o-4t5xlzfuo6cn2noou,0.994814453125,17.41240234375,0.083611,0.923432,0.205615234375,0.2171455078125,1,1,1,1,1,2.19182,0.4650611877441406,0.3227977752685547,996.0078125,76.94921875,2018-05-24 15:45:14
185946404262,o-4t5xlzfuo6cn2noou,0.5074716796875,17.2953125,0.0144844,0.877063,0.2078740234375,0.200787109375,1,1,1,1,1,2.01701,0.4650611877441406,0.3227977752685547,996.0078125,84.859375,2018-05-24 16:00:07
185946404262,o-4t5xlzfuo6cn2noou,8.979833984375,18.51259765625,0.395538,1.02092,0.28394140625,0.2282509765625,1,1,1,1,1,2.27348,0.4650611877441406,0.3227977752685547,996.0078125,76.24609375,2018-05-24 16:15:00
185946404262,o-4t5xlzfuo6cn2noou,4.38078125,18.176953125,0.265275,0.933388,0.2142392578125,0.2186318359375,1,1,1,1,1,2.05684,0.4650611877441406,0.3227977752685547,996.0078125,84.734375,2018-05-24 16:45:00
185946404262,o-4t5xlzfuo6cn2noou,520.6240234375,20.1935546875,8.79185,1.0178,0.244951171875,0.222478515625,1,1,1,1,1,3.40246,0.4650611877441406,0.3227977752685547,996.0078125,77.10546875,2018-05-24 16:30:08
185946404262,o-4t5xlzfuo6cn2noou,4.9527734375,19.0265625,0.30642,0.947159,0.22183203125,0.249623046875,1,1,1,1,1,2.11015,0.4650611877441406,0.3227977752685547,996.0078125,87.515625,2018-05-24 17:45:00
185946404262,o-4t5xlzfuo6cn2noou,0.05291181640625,16.11806640625,0.00440958,0.873347,0.1847490234375,0.1867607421875,1,1,1,1,1,1.83608,0.4650611877441406,0.3227977752685547,996.0078125,83.53125,2018-05-24 17:00:07
185946404262,o-4t5xlzfuo6cn2noou,5.7884375,18.441796875,0.206117,0.995649,0.295720703125,0.228876953125,1,1,1,1,1,2.14142,0.4650611877441406,0.3227977752685547,996.0078125,80.1796875,2018-05-24 17:15:15
185946404262,o-4t5xlzfuo6cn2noou,515.232421875,20.51513671875,8.45074,1.00915,0.23198046875,0.2129296875,1,1,1,1,1,3.32038,0.4650611877441406,0.3227977752685547,996.0078125,74.1484375,2018-05-24 17:30:07
185946404262,o-4t5xlzfuo6cn2noou,6.462744140625,16.40791015625,0.187346,0.932223,0.221103515625,0.2126376953125,1,1,1,1,1,2.04629,0.4650611877441406,0.3227977752685547,996.0078125,78.4296875,2018-05-24 18:00:07
185946404262,o-4t5xlzfuo6cn2noou,7.86998046875,18.309765625,0.314856,0.97031,0.25515625,0.2040791015625,1,1,1,1,1,2.06237,0.4650611877441406,0.3227977752685547,996.0078125,90.5234375,2018-05-24 18:15:00
185946404262,o-4t5xlzfuo6cn2noou,512.2080078125,20.85546875,9.39844,1.12694,0.2639306640625,0.245103515625,1,1,1,1,1,3.75566,0.4650611877441406,0.3227977752685547,996.0078125,74.89453125,2018-05-24 18:30:08
185946404262,o-4t5xlzfuo6cn2noou,7.721962890625,18.0478515625,0.284145,0.925037,0.234826171875,0.2136376953125,1,1,1,1,1,2.099,0.4650611877441406,0.3227977752685547,996.0078125,79.71484375,2018-05-24 18:45:01
185946404262,o-4t5xlzfuo6cn2noou,7.16216796875,18.276171875,0.515517,0.910861,0.1909306640625,0.2063330078125,1,1,1,1,1,2.0831,0.4650611877441406,0.3227977752685547,996.0078125,82.875,2018-05-24 19:45:01
185946404262,o-4t5xlzfuo6cn2noou,1704.208984375,105.1533203125,30.0127,1.57736,0.2993369140625,0.224794921875,1,1,1,1,1,7.87181,0.4650611877441406,0.3227977752685547,996.0078125,67.0390625,2018-05-24 19:30:09
185946404262,o-4t5xlzfuo6cn2noou,0.334279296875,15.83779296875,0.0175998,0.828717,0.200443359375,0.2286845703125,1,1,1,1,1,1.92991,0.4650611877441406,0.3227977752685547,996.0078125,76.3359375,2018-05-24 19:00:08
185946404262,o-4t5xlzfuo6cn2noou,7.17185546875,17.916796875,0.288542,0.976089,0.370544921875,0.2661640625,1,1,1,1,1,2.07447,0.4650611877441406,0.3227977752685547,996.0078125,79.65625,2018-05-24 19:15:00
185946404262,o-4t5xlzfuo6cn2noou,0.6653916015625,17.41162109375,0.0496002,0.851644,0.2009599609375,0.2194560546875,1,1,1,1,1,2.01499,0.4650611877441406,0.3227977752685547,996.0078125,81.31640625,2018-05-24 20:00:09
185946404262,o-4t5xlzfuo6cn2noou,12.82138671875,17.45244140625,0.566614,0.965211,0.2743876953125,0.224166015625,1,1,1,1,1,2.16108,0.4650611877441406,0.3227977752685547,996.0078125,81.67578125,2018-05-24 20:15:02
185946404262,o-4t5xlzfuo6cn2noou,3.893408203125,16.99052734375,0.267426,0.969017,0.214435546875,0.232556640625,1,1,1,1,1,2.08371,0.4650611877441406,0.3227977752685547,996.0078125,72.73828125,2018-05-24 20:45:03
185946404262,o-4t5xlzfuo6cn2noou,630.33984375,26.716796875,15.5111,1.21899,0.2722861328125,0.2515390625,1,1,1,1,1,4.27252,0.4650611877441406,0.3227977752685547,996.0078125,80.24609375,2018-05-24 20:30:10
185946404262,o-4t5xlzfuo6cn2noou,11.7654296875,17.68916015625,0.479862,1.00241,0.22607421875,0.236916015625,1,1,1,1,1,2.14556,0.4650611877441406,0.3227977752685547,996.0078125,80.26171875,2018-05-24 21:45:04
185946404262,o-4t5xlzfuo6cn2noou,6.55271484375,18.587109375,0.311215,0.948635,0.285107421875,0.2558818359375,1,1,1,1,1,2.14412,0.4650611877441406,0.3227977752685547,996.0078125,90.18359375,2018-05-24 21:15:04
185946404262,o-4t5xlzfuo6cn2noou,484.376953125,21.80478515625,8.25907,0.994101,0.234166015625,0.1937783203125,1,1,1,1,1,3.33746,0.4650611877441406,0.3227977752685547,996.0078125,77.6640625,2018-05-24 21:30:12
185946404262,o-4t5xlzfuo6cn2noou,0.303375,17.93544921875,0.0285754,0.942476,0.2054775390625,0.2366826171875,1,1,1,1,1,2.20793,0.4650611877441406,0.3227977752685547,996.0078125,80.46875,2018-05-24 21:00:11
185946404262,o-4t5xlzfuo6cn2noou,881.7119140625,91.8673828125,20.3153,6.38338,1.557412109375,1.208701171875,1,1,1,1,1,11.0946,0.4650611877441406,0.3226509094238281,996.0,234.8125,2018-05-24 22:30:04
185946404262,o-4t5xlzfuo6cn2noou,0.423103515625,18.40546875,0.020936,0.879418,0.2206337890625,0.20675,1,1,1,1,1,1.94867,0.4650611877441406,0.3227977752685547,996.0078125,88.38671875,2018-05-24 22:00:12
185946404262,o-4t5xlzfuo6cn2noou,3.42,12.562890625,0.0859312,1.11713,0.93416015625,0.566830078125,1,1,1,1,1,1.8354,0.4650611877441406,0.3226509094238281,996.0,228.578125,2018-05-24 22:45:11
185946404262,o-4t5xlzfuo6cn2noou,0.02640185546875,7.80673828125,0.00440127,1.00452,0.2595048828125,0.2909306640625,1,1,1,1,1,1.78787,0.4650611877441406,0.3226509094238281,996.0,215.3359375,2018-05-24 23:45:07
185946404262,o-4t5xlzfuo6cn2noou,2.651171875,8.010634765625,0.124612,1.04555,0.327025390625,0.2784296875,1,1,1,1,1,1.80094,0.4650611877441406,0.3226509094238281,996.0,220.46875,2018-05-24 23:15:09
185946404262,o-4t5xlzfuo6cn2noou,0.004487939453125,9.86162109375,0.00112199,0.998459,0.2480498046875,0.2106201171875,1,1,1,1,1,2.3995,0.4650611877441406,0.3226509094238281,996.0,218.9921875,2018-05-24 23:30:01
185946404262,o-4t5xlzfuo6cn2noou,0.00448369140625,7.78390625,0.00112092,0.975744,0.30487109375,0.2567392578125,1,1,1,1,1,1.76768,0.4650611877441406,0.3226509094238281,996.0,227.27734375,2018-05-24 23:00:03
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.563564453125,0.0,0.972396,0.2825537109375,0.2483779296875,1,1,1,1,1,1.77276,0.4650611877441406,0.3226509094238281,996.0,213.21875,2018-05-25 00:15:05
185946404262,o-4t5xlzfuo6cn2noou,393.9140625,22.68916015625,6.53185,1.43161,0.404775390625,0.2680654296875,1,1,1,1,1,4.36572,0.4650611877441406,0.3226509094238281,996.0,335.38671875,2018-05-25 00:30:13
185946404262,o-4t5xlzfuo6cn2noou,0.004409541015625,6.96044921875,0.00110238,0.889904,0.188826171875,0.213669921875,1,1,1,1,1,1.66834,0.4650611877441406,0.3226509094238281,996.0,216.28125,2018-05-25 00:00:14
185946404262,o-4t5xlzfuo6cn2noou,3.080810546875,8.02509765625,0.242145,1.03567,0.2757470703125,0.2514794921875,1,1,1,1,1,1.67818,0.4650611877441406,0.3226509094238281,996.0,327.44140625,2018-05-25 01:15:02
185946404262,o-4t5xlzfuo6cn2noou,150.74609375,9.481376953125,2.957,1.00716,0.2651103515625,0.2361708984375,1,1,1,1,1,2.39206,0.4650611877441406,0.3226509094238281,996.0,188.40625,2018-05-25 01:30:08
185946404262,o-4t5xlzfuo6cn2noou,1.473232421875,7.1006640625,0.0873296,0.891542,0.223888671875,0.2288994140625,1,1,1,1,1,1.72535,0.4650611877441406,0.3226509094238281,996.0,334.21875,2018-05-25 00:45:04
185946404262,o-4t5xlzfuo6cn2noou,0.10573046875,6.715810546875,0.0110189,0.844975,0.215294921875,0.1960458984375,1,1,1,1,1,1.63908,0.4650611877441406,0.3226509094238281,996.0,333.25,2018-05-25 01:00:11
185946404262,o-4t5xlzfuo6cn2noou,0.1031875,7.086904296875,0.0100944,0.884786,0.1791669921875,0.19253125,1,1,1,1,1,1.75487,0.4650611877441406,0.3226509094238281,996.0,188.90234375,2018-05-25 01:45:00
185946404262,o-4t5xlzfuo6cn2noou,0.04851376953125,6.62572265625,0.00220517,0.812788,0.210009765625,0.1720380859375,1,1,1,1,1,1.71301,0.4650611877441406,0.3226509094238281,996.0,186.453125,2018-05-25 02:00:06
185946404262,o-4t5xlzfuo6cn2noou,0.7031416015625,10.42353515625,0.0503851,1.07183,0.34044921875,0.296943359375,1,1,1,1,1,2.47254,0.4650611877441406,0.3226509094238281,996.0,181.546875,2018-05-25 02:30:05
185946404262,o-4t5xlzfuo6cn2noou,0.0,7.9028125,0.0,0.947134,0.30980859375,0.2895556640625,1,1,1,1,1,1.793,0.4650611877441406,0.3226509094238281,996.0,183.7890625,2018-05-25 02:15:13
185946404262,o-4t5xlzfuo6cn2noou,0.1410771484375,7.307841796875,0.00771517,0.901944,0.217568359375,0.211326171875,1,1,1,1,1,1.81389,0.4650611877441406,0.3226509094238281,996.0,180.015625,2018-05-25 02:45:12
185946404262,o-4t5xlzfuo6cn2noou,0.00896345703125,7.50048828125,0.00224086,0.949914,0.2185068359375,0.2141630859375,1,1,1,1,1,1.73383,0.4650611877441406,0.3226509094238281,996.0,177.34375,2018-05-25 03:00:03
185946404262,o-4t5xlzfuo6cn2noou,87.2603515625,11.0203125,5.22553,1.06382,0.3243427734375,0.316708984375,1,1,1,1,1,2.14633,0.4650611877441406,0.3226509094238281,996.0,90.06640625,2018-05-25 03:15:10
