accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-4z09l4mrxirqawfnm,0.004434912109375,4.2574609375,0.00110873,0.514441,0.2111484375,0.1417265625,1,1,1,1,1,0.310741,7.747470855712891,6.493137359619141,987.47265625,141.83203125,2018-05-10 06:15:03
185946404262,o-4z09l4mrxirqawfnm,0.0,3.91138671875,0.0,0.470075,0.201052734375,0.138939453125,1,1,1,1,1,0.277371,7.747470855712891,6.4928436279296875,987.47265625,140.234375,2018-05-10 07:30:13
185946404262,o-4z09l4mrxirqawfnm,0.0,4.159990234375,0.0,0.504477,0.226509765625,0.1674033203125,1,1,1,1,1,0.267455,7.747470855712891,6.492977142333984,987.47265625,141.34765625,2018-05-10 07:00:09
185946404262,o-4z09l4mrxirqawfnm,0.0,4.3770703125,0.0,0.533276,0.172939453125,0.1199814453125,1,1,1,1,1,0.279617,7.747470855712891,6.492900848388672,987.47265625,140.35546875,2018-05-10 07:15:11
185946404262,o-4z09l4mrxirqawfnm,0.0,4.24853515625,0.0,0.506676,0.2549482421875,0.14983203125,1,1,1,1,1,0.310755,7.747470855712891,6.492633819580078,987.47265625,132.33984375,2018-05-10 08:30:06
185946404262,o-4z09l4mrxirqawfnm,0.0,4.0890234375,0.0,0.493386,0.17811328125,0.1013232421875,1,1,1,1,1,0.264088,7.747470855712891,6.492591857910156,987.47265625,133.4765625,2018-05-10 08:45:08
185946404262,o-4z09l4mrxirqawfnm,0.0,4.19525390625,0.0,0.506667,0.1954931640625,0.142828125,1,1,1,1,1,0.279604,7.747470855712891,6.492694854736328,987.47265625,136.48046875,2018-05-10 08:15:04
185946404262,o-4z09l4mrxirqawfnm,0.0,4.27990234375,0.0,0.515258,0.178822265625,0.1080693359375,1,1,1,1,1,0.308051,7.747470855712891,6.492805480957031,987.47265625,137.47265625,2018-05-10 07:45:00
185946404262,o-4z09l4mrxirqawfnm,0.0,4.05798828125,0.0,0.481194,0.2029873046875,0.117154296875,1,1,1,1,1,0.271846,7.747470855712891,6.492748260498047,987.47265625,137.71484375,2018-05-10 08:00:02
185946404262,o-4z09l4mrxirqawfnm,0.0,4.27529296875,0.0,0.523322,0.198056640625,0.150615234375,1,1,1,1,1,0.270758,7.747470855712891,6.492527008056641,987.47265625,133.59765625,2018-05-10 09:00:10
