accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-17vbev18sdyslf98g,17.4416015625,47.60400390625,0.944832,3.07694,1.456806640625,27.28955078125,2,2,2,1,9,3.23202,,,7984.96875,151.51953125,2018-05-24 15:30:05
185946404262,o-17vbev18sdyslf98g,3.182333984375,37.5978515625,0.204127,2.23817,1.51130859375,26.0625,2,2,2,1,9,2.22916,,,7984.96875,167.4609375,2018-05-24 15:15:14
185946404262,o-17vbev18sdyslf98g,3.158203125,40.65537109375,0.210809,2.50321,1.3139453125,25.9984375,2,2,2,1,9,1.98014,,,7984.96875,177.4375,2018-05-24 14:45:01
185946404262,o-17vbev18sdyslf98g,1.41673828125,31.0328125,0.247157,2.23194,1.355634765625,26.281640625,2,2,2,1,9,1.86997,,,7984.96875,171.875,2018-05-24 15:00:07
185946404262,o-17vbev18sdyslf98g,31.47705078125,42.64921875,1.40052,2.52961,1.79314453125,32.18203125,2,2,2,1,9,2.26312,,,7984.96875,123.47265625,2018-05-24 15:45:12
185946404262,o-17vbev18sdyslf98g,0.719009765625,32.69970703125,0.054036,1.95148,1.364443359375,25.9671875,2,2,2,1,9,2.04217,,,7984.96875,154.8046875,2018-05-24 16:15:09
185946404262,o-17vbev18sdyslf98g,1.81357421875,46.043359375,0.20208,2.91087,1.44724609375,26.12734375,2,2,2,1,9,2.58393,,,7984.96875,149.265625,2018-05-24 16:30:01
185946404262,o-17vbev18sdyslf98g,6.707666015625,42.8314453125,0.261488,2.72362,1.40921875,27.0890625,2,2,2,1,9,2.36305,,,7984.96875,146.43359375,2018-05-24 16:45:07
185946404262,o-17vbev18sdyslf98g,7.971826171875,45.440625,1.02447,2.87666,2.336533203125,42.45966796875,2,2,2,1,9,2.29283,,,7984.96875,157.07421875,2018-05-24 16:00:03
185946404262,o-17vbev18sdyslf98g,72.73564453125,819.7421875,2.85015,98.6345,99.7490234375,287.1455078125,2,2,2,1,9,11.6599,,,7984.96875,148.484375,2018-05-24 17:15:04
185946404262,o-17vbev18sdyslf98g,0.8077998046875,46.73447265625,0.190728,2.81718,1.42666015625,27.135546875,2,2,2,1,9,2.1864,,,7984.96875,144.75,2018-05-24 17:45:02
