accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2hvdh4os5n69fhlfr,0.0,9.818359375,0.0,0.821755,0.2845205078125,0.89158203125,4,4,4,1,1,1.29344,0.4850273132324219,0.19220733642578125,15886.05078125,1881.37890625,2018-06-08 14:00:06
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.9787109375,0.0,0.998022,0.34396875,1.6186328125,4,4,4,1,1,1.3803,0.4850273132324219,0.19220733642578125,15886.05078125,1705.234375,2018-06-08 15:45:11
185946404262,o-2hvdh4os5n69fhlfr,0.372484375,9.88984375,0.0121944,0.803805,0.2813203125,0.835689453125,4,4,4,1,1,1.08659,0.4850273132324219,0.19220733642578125,15886.05078125,1808.05078125,2018-06-08 15:00:10
185946404262,o-2hvdh4os5n69fhlfr,0.2179013671875,13.78740234375,0.0155696,1.1951,0.40179296875,0.9055126953125,4,4,4,1,1,1.41703,0.4850273132324219,0.19220733642578125,15886.05078125,1803.40234375,2018-06-08 15:15:10
185946404262,o-2hvdh4os5n69fhlfr,0.0355732421875,9.918359375,0.00111166,0.841685,0.320865234375,0.9109453125,4,4,4,1,1,1.22193,0.4850273132324219,0.19220733642578125,15886.05078125,1815.5,2018-06-08 14:45:11
185946404262,o-2hvdh4os5n69fhlfr,15.35029296875,83.5015625,0.0876852,1.08425,0.507828125,7.659833984375,4,4,4,1,1,1.80303,0.4850273132324219,0.19220733642578125,15886.05078125,1728.54296875,2018-06-08 15:30:10
185946404262,o-2hvdh4os5n69fhlfr,2.116240234375,14.63974609375,0.0821346,1.1897,1.965673828125,6.490087890625,4,4,4,1,1,1.47384,0.4850273132324219,0.19220733642578125,15886.05078125,1542.92578125,2018-06-08 16:30:01
185946404262,o-2hvdh4os5n69fhlfr,0.3142373046875,14.56435546875,0.018829,1.22158,2.575703125,10.68720703125,4,4,4,1,1,1.58632,0.4850273132324219,0.19220733642578125,15886.05078125,1569.12109375,2018-06-08 16:45:05
185946404262,o-2hvdh4os5n69fhlfr,0.01784404296875,11.21025390625,0.00223051,0.960883,0.302240234375,0.9123095703125,4,4,4,1,1,1.22135,0.4850273132324219,0.19220733642578125,15886.05078125,1703.703125,2018-06-08 16:00:11
185946404262,o-2hvdh4os5n69fhlfr,135.8017578125,22.363671875,2.13062,1.74449,4.38255859375,18.3677734375,4,4,4,1,1,2.05724,0.4850273132324219,0.19220733642578125,15886.05078125,1536.55859375,2018-06-08 16:15:13
185946404262,o-2hvdh4os5n69fhlfr,0.03627734375,9.80625,0.00113367,0.806712,0.271462890625,0.8859169921875,4,4,4,1,1,1.22593,0.4850273132324219,0.19220733642578125,15886.05078125,1566.828125,2018-06-08 17:30:00
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.521484375,0.0,0.828436,0.3700654296875,0.9253125,4,4,4,1,1,1.37475,0.4850273132324219,0.19220733642578125,15886.05078125,1695.234375,2018-06-08 17:45:02
185946404262,o-2hvdh4os5n69fhlfr,0.04390673828125,12.56357421875,0.00220046,1.00216,0.3367841796875,0.8999169921875,4,4,4,1,1,1.75384,0.4850273132324219,0.19220733642578125,15886.05078125,1565.89453125,2018-06-08 17:15:13
185946404262,o-2hvdh4os5n69fhlfr,0.0,10.0029296875,0.0,0.839561,0.2811767578125,0.8775244140625,4,4,4,1,1,1.31969,0.4850273132324219,0.19220733642578125,15886.05078125,1568.18359375,2018-06-08 17:00:08
