accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-2egn2tmcilnkvgqd3,0.4632041015625,128.158203125,0.0100122,7.63563,1.295234375,0.174462890625,6,6,6,2,2,0.941524,0.990234375,0.6648445129394531,15885.77734375,402.06640625,2018-06-02 19:30:04
185946404262,o-2egn2tmcilnkvgqd3,0.1243330078125,170.4453125,0.00444285,9.64514,1.570361328125,0.222244140625,6,6,6,2,2,0.798049,0.990234375,0.6648445129394531,15885.77734375,398.6640625,2018-06-02 19:45:04
185946404262,o-2egn2tmcilnkvgqd3,0.0,90.39697265625,0.0,5.37949,0.6837724609375,0.1568759765625,6,6,6,2,2,0.748791,0.990234375,0.6648445129394531,15885.77734375,398.265625,2018-06-02 20:00:04
185946404262,o-2egn2tmcilnkvgqd3,5.658203125,169.5537109375,0.132754,9.61994,1.64767578125,0.2294091796875,6,6,6,2,2,0.77637,0.990234375,0.6648445129394531,15885.77734375,386.16015625,2018-06-02 20:45:03
185946404262,o-2egn2tmcilnkvgqd3,0.0,96.36845703125,0.0,5.60146,0.731244140625,0.182224609375,6,6,6,2,2,0.767998,0.990234375,0.6648445129394531,15885.77734375,395.015625,2018-06-02 20:15:04
185946404262,o-2egn2tmcilnkvgqd3,0.07104775390625,97.9794921875,0.0033302,5.56944,0.663390625,0.1525322265625,6,6,6,2,2,0.932497,0.990234375,0.6648445129394531,15885.77734375,395.44140625,2018-06-02 20:30:03
185946404262,o-2egn2tmcilnkvgqd3,0.0,72.96240234375,0.0,4.31083,0.5949375,0.1463720703125,6,6,6,2,2,0.736266,0.990234375,0.6648445129394531,15885.77734375,386.65234375,2018-06-02 21:00:03
185946404262,o-2egn2tmcilnkvgqd3,0.0,19.74990234375,0.0,1.35945,0.23846875,0.1392353515625,6,6,6,2,2,0.702757,0.990234375,0.6648445129394531,15885.77734375,381.5546875,2018-06-02 21:45:15
185946404262,o-2egn2tmcilnkvgqd3,0.0,17.90009765625,0.0,1.18219,0.2425390625,0.128185546875,6,6,6,2,2,0.691554,0.990234375,0.6648445129394531,15885.77734375,381.85546875,2018-06-02 21:15:01
185946404262,o-2egn2tmcilnkvgqd3,0.01787900390625,18.445703125,0.00111744,1.14794,0.241099609375,0.09531025390625,6,6,6,2,2,0.869506,0.990234375,0.6648445129394531,15885.77734375,381.25390625,2018-06-02 21:30:00
185946404262,o-2egn2tmcilnkvgqd3,0.3036044921875,18.10869140625,0.0178655,1.23321,0.236876953125,0.13613671875,6,6,6,2,2,0.682557,0.990234375,0.6648445129394531,15885.77734375,379.19140625,2018-06-02 22:15:14
185946404262,o-2egn2tmcilnkvgqd3,0.0,16.8603515625,0.0,0.973936,0.2016025390625,0.11074609375,6,6,6,2,2,0.729663,0.990234375,0.6648445129394531,15885.77734375,382.26953125,2018-06-02 22:00:15
185946404262,o-2egn2tmcilnkvgqd3,0.7688017578125,18.580859375,0.0566647,1.0926,0.40528125,0.1791953125,6,6,6,2,2,1.43718,0.990234375,0.6648445129394531,15885.77734375,442.78125,2018-06-02 22:30:13
185946404262,o-2egn2tmcilnkvgqd3,0.0710697265625,20.203125,0.00444186,1.09907,0.2400166015625,0.121138671875,6,6,6,2,2,1.03881,0.990234375,0.6648445129394531,15885.77734375,434.5234375,2018-06-02 23:30:09
185946404262,o-2egn2tmcilnkvgqd3,0.07125068359375,10.20107421875,0.00222658,0.680745,0.1985078125,0.1180224609375,6,6,6,2,2,0.67194,0.990234375,0.6648445129394531,15885.77734375,433.828125,2018-06-02 23:45:08
185946404262,o-2egn2tmcilnkvgqd3,1.191845703125,11.5646484375,0.102279,0.78789,0.2079423828125,0.117791015625,6,6,6,2,2,0.681616,0.990234375,0.6648445129394531,15885.77734375,438.3203125,2018-06-02 22:45:11
185946404262,o-2egn2tmcilnkvgqd3,0.088689453125,13.7810546875,0.00443171,0.898979,0.2106181640625,0.0840697265625,6,6,6,2,2,0.69652,0.990234375,0.6648445129394531,15885.77734375,436.41796875,2018-06-02 23:00:11
185946404262,o-2egn2tmcilnkvgqd3,0.03558232421875,12.07861328125,0.0022239,0.822073,0.24255078125,0.1466767578125,6,6,6,2,2,0.685747,0.990234375,0.6648445129394531,15885.77734375,433.9140625,2018-06-02 23:15:10
185946404262,o-2egn2tmcilnkvgqd3,0.249552734375,15.05615234375,0.00668018,1.02976,0.2359189453125,0.1375078125,6,6,6,2,2,0.701928,0.990234375,0.6648445129394531,15885.77734375,430.8125,2018-06-03 00:15:06
185946404262,o-2egn2tmcilnkvgqd3,1.618076171875,16.57412109375,0.0555658,1.07231,0.2417607421875,0.12221875,6,6,6,2,2,0.687417,0.990234375,0.6648445129394531,15885.77734375,432.71484375,2018-06-03 00:00:07
185946404262,o-2egn2tmcilnkvgqd3,0.053333203125,19.86494140625,0.002223,1.07586,0.25183203125,0.1151943359375,6,6,6,2,2,0.888919,0.990234375,0.6648445129394531,15885.77734375,428.65234375,2018-06-03 00:30:06
185946404262,o-2egn2tmcilnkvgqd3,0.01767744140625,16.0349609375,0.00110484,1.05495,0.2125556640625,0.111205078125,6,6,6,2,2,0.712949,0.990234375,0.6648445129394531,15885.77734375,429.1015625,2018-06-03 00:45:06
185946404262,o-2egn2tmcilnkvgqd3,0.0,32.91455078125,0.0,1.94561,0.3312490234375,0.0971634765625,6,6,6,2,2,0.72033,0.990234375,0.6648445129394531,15885.77734375,427.35546875,2018-06-03 01:00:05
185946404262,o-2egn2tmcilnkvgqd3,0.1067197265625,11.1658203125,0.00333498,0.722032,0.2418212890625,0.1503994140625,6,6,6,2,2,0.739584,0.990234375,0.6648445129394531,15885.77734375,423.078125,2018-06-03 01:15:05
185946404262,o-2egn2tmcilnkvgqd3,0.01780068359375,23.301171875,0.00111255,1.32436,0.2613193359375,0.134814453125,6,6,6,2,2,0.867142,0.990234375,0.6648445129394531,15885.77734375,423.3359375,2018-06-03 01:30:04
185946404262,o-2egn2tmcilnkvgqd3,0.0,14.13603515625,0.0,0.916645,0.199857421875,0.1099111328125,6,6,6,2,2,0.717528,0.990234375,0.6648445129394531,15885.77734375,422.87109375,2018-06-03 01:45:03
185946404262,o-2egn2tmcilnkvgqd3,15805.37109375,9846.19140625,33.5196,20.3977,25.12490234375,8238.779296875,6,6,6,2,2,10.0806,0.990234375,0.6648445129394531,15885.77734375,165.38671875,2018-06-03 02:30:02
185946404262,o-2egn2tmcilnkvgqd3,0.01781162109375,10.0814453125,0.00111322,0.658206,0.1871806640625,0.1092763671875,6,6,6,2,2,0.686011,0.990234375,0.6648445129394531,15885.77734375,422.25390625,2018-06-03 02:00:03
185946404262,o-2egn2tmcilnkvgqd3,11333.984375,146.05078125,25.2486,1.14725,2.82376953125,117.630859375,6,6,6,2,2,4.45604,0.990234375,0.6648445129394531,15885.77734375,172.85546875,2018-06-03 02:15:01
185946404262,o-2egn2tmcilnkvgqd3,16.91435546875,9.651884765625,0.212095,0.607298,0.194333984375,0.1153330078125,6,6,6,2,2,0.88227,0.990234375,0.6648445129394531,15885.77734375,174.85546875,2018-06-03 03:45:08
