accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-3owubnjzljdsg8l42,0.0,9.106025390625,0.0,0.564507,0.209078125,0.2953974609375,2,2,2,1,1,1.99378,0.990234375,0.6359519958496094,3790.36328125,145.734375,2018-06-03 02:00:00
185946404262,o-3owubnjzljdsg8l42,0.1877412109375,9.83115234375,0.00875217,0.609615,0.24777734375,0.3081748046875,2,2,2,1,1,2.12309,0.990234375,0.6359519958496094,3790.36328125,140.86328125,2018-06-03 02:15:14
185946404262,o-3owubnjzljdsg8l42,0.0,8.48490234375,0.0,0.540949,0.21298046875,0.2827412109375,2,2,2,1,1,2.38654,0.990234375,0.6359519958496094,3790.36328125,120.2890625,2018-06-03 03:00:13
185946404262,o-3owubnjzljdsg8l42,219.7998046875,14.65498046875,9.23146,0.659982,0.2826953125,0.3742470703125,2,2,2,1,1,2.55238,0.990234375,0.6359519958496094,3790.36328125,138.9375,2018-06-03 03:15:11
185946404262,o-3owubnjzljdsg8l42,2.192197265625,12.7703125,0.210275,0.752364,0.2358125,0.278455078125,2,2,2,1,1,1.93867,0.990234375,0.6359519958496094,3790.36328125,137.1640625,2018-06-03 03:30:06
185946404262,o-3owubnjzljdsg8l42,0.004474697265625,8.889296875,0.00111867,0.548522,0.193974609375,0.2377763671875,2,2,2,1,1,1.51346,0.990234375,0.6359519958496094,3790.36328125,136.64453125,2018-06-03 03:45:01
185946404262,o-3owubnjzljdsg8l42,1.30326171875,13.774609375,0.0235145,0.793805,0.250341796875,0.2961513671875,2,2,2,1,1,1.87072,0.990234375,0.6359519958496094,3790.36328125,131.94140625,2018-06-03 04:30:00
185946404262,o-3owubnjzljdsg8l42,0.01755830078125,9.56177734375,0.0010974,0.606392,0.2225654296875,0.289796875,2,2,2,1,1,1.53249,0.990234375,0.6359519958496094,3790.36328125,129.03125,2018-06-03 04:45:10
185946404262,o-3owubnjzljdsg8l42,0.0,9.6808984375,0.0,0.607017,0.2538037109375,0.4490537109375,2,2,2,1,1,1.41661,0.990234375,0.6359519958496094,3790.36328125,137.16796875,2018-06-03 04:00:11
185946404262,o-3owubnjzljdsg8l42,0.1342646484375,9.437158203125,0.00447525,0.595451,0.2435283203125,0.3124052734375,2,2,2,1,1,1.48346,0.990234375,0.6359519958496094,3790.36328125,133.42578125,2018-06-03 04:15:06
185946404262,o-3owubnjzljdsg8l42,6.745908203125,14.97158203125,0.343142,0.86863,0.251060546875,0.29495703125,2,2,2,1,1,2.19482,0.990234375,0.6359519958496094,3790.36328125,130.25390625,2018-06-03 05:30:11
185946404262,o-3owubnjzljdsg8l42,0.8480927734375,9.53390625,0.042389,0.587518,0.2261982421875,0.2609306640625,2,2,2,1,1,2.29338,0.990234375,0.6359519958496094,3790.36328125,127.34765625,2018-06-03 05:45:10
