accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.912685546875,0.0,0.474669,0.1940341796875,0.14197265625,1,1,1,1,1,0.23863,7.747470855712891,6.426822662353516,987.47265625,136.5859375,2018-05-05 13:30:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.952587890625,0.0,0.491303,0.2125361328125,0.131341796875,1,1,1,1,1,0.246414,7.747470855712891,6.426784515380859,987.47265625,136.34375,2018-05-05 13:45:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.856962890625,0.0,0.471407,0.1890625,0.1134208984375,1,1,1,1,1,0.240413,7.747470855712891,6.426948547363281,987.47265625,143.828125,2018-05-05 12:45:00
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.846181640625,0.0,0.47911,0.194052734375,0.118962890625,1,1,1,1,1,0.239751,7.747470855712891,6.426746368408203,987.47265625,135.73828125,2018-05-05 14:00:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.05892578125,0.0,0.504593,0.2027626953125,0.1062587890625,1,1,1,1,1,0.246391,7.747470855712891,6.42669677734375,987.47265625,134.625,2018-05-05 14:15:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.730595703125,0.0,0.461334,0.14823828125,0.103875,1,1,1,1,1,0.233069,7.747470855712891,6.426658630371094,987.47265625,134.3828125,2018-05-05 14:30:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.978984375,0.0,0.499037,0.188966796875,0.120857421875,1,1,1,1,1,0.245293,7.747470855712891,6.4264984130859375,987.47265625,129.296875,2018-05-05 15:30:03
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.885849609375,0.0,0.485731,0.1836591796875,0.097083203125,1,1,1,1,1,0.233081,7.747470855712891,6.426456451416016,987.47265625,128.93359375,2018-05-05 15:45:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.992333984375,0.0,0.506804,0.1933681640625,0.113009765625,1,1,1,1,1,0.23198,7.747470855712891,6.426624298095703,987.47265625,134.140625,2018-05-05 14:45:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.218017578125,0.0,0.518795,0.1908896484375,0.111328125,1,1,1,1,1,0.266385,7.747470855712891,6.426582336425781,987.47265625,130.7734375,2018-05-05 15:00:00
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.001240234375,0.0,0.503482,0.185953125,0.116900390625,1,1,1,1,1,0.237505,7.747470855712891,6.426540374755859,987.47265625,129.78125,2018-05-05 15:15:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.027890625,0.0,0.491288,0.1867861328125,0.122884765625,1,1,1,1,1,0.267514,7.747470855712891,6.426422119140625,987.47265625,125.80859375,2018-05-05 16:00:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.98345703125,0.0,0.494605,0.20434765625,0.1059931640625,1,1,1,1,1,0.245289,7.747470855712891,6.426372528076172,987.47265625,124.81640625,2018-05-05 16:15:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.83263671875,0.0,0.462444,0.2345087890625,0.132611328125,1,1,1,1,1,0.276403,7.747470855712891,6.426288604736328,987.47265625,121.20703125,2018-05-05 16:45:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.9789453125,0.0,0.494596,0.1786943359375,0.11859765625,1,1,1,1,1,0.244169,7.747470855712891,6.426326751708984,987.47265625,124.33203125,2018-05-05 16:30:10
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.9212890625,0.0,0.486834,0.17260546875,0.1228642578125,1,1,1,1,1,0.237523,7.747470855712891,6.4261627197265625,987.47265625,119.48828125,2018-05-05 17:30:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.823955078125,0.0,0.471341,0.1966904296875,0.1161416015625,1,1,1,1,1,0.241966,7.747470855712891,6.426246643066406,987.47265625,121.0859375,2018-05-05 17:00:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.02388671875,0.0,0.499602,0.196673828125,0.1077451171875,1,1,1,1,1,0.244938,7.747470855712891,6.426204681396484,987.47265625,119.8515625,2018-05-05 17:15:00
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.03689453125,0.0,0.511266,0.188361328125,0.1158623046875,1,1,1,1,1,0.236432,7.747470855712891,6.425994873046875,987.47265625,111.51953125,2018-05-05 18:30:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.934873046875,0.0,0.494633,0.199498046875,0.104943359375,1,1,1,1,1,0.233099,7.747470855712891,6.425952911376953,987.47265625,111.3984375,2018-05-05 18:45:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.072236328125,0.0,0.492395,0.2193955078125,0.1492255859375,1,1,1,1,1,0.275285,7.747470855712891,6.426029205322266,987.47265625,111.97265625,2018-05-05 18:15:07
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.054423828125,0.0,0.497931,0.2279609375,0.1298681640625,1,1,1,1,1,0.273109,7.747470855712891,6.426113128662109,987.47265625,116.484375,2018-05-05 17:45:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.846142578125,0.0,0.482431,0.18754296875,0.1008935546875,1,1,1,1,1,0.244183,7.747470855712891,6.426078796386719,987.47265625,116.0,2018-05-05 18:00:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.31626953125,0.0,0.535653,0.229060546875,0.140083984375,1,1,1,1,1,0.277483,7.747470855712891,6.425785064697266,987.47265625,106.3125,2018-05-05 19:45:02
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.036689453125,0.0,0.503476,0.1976416015625,0.127646484375,1,1,1,1,1,0.240855,7.747470855712891,6.425872802734375,987.47265625,109.6796875,2018-05-05 19:15:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.92462890625,0.0,0.486068,0.16084765625,0.0871361328125,1,1,1,1,1,0.234777,7.747470855712891,6.425834655761719,987.47265625,109.31640625,2018-05-05 19:30:01
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.014755859375,0.0,0.494635,0.182630859375,0.1202080078125,1,1,1,1,1,0.231993,7.747470855712891,6.425914764404297,987.47265625,109.56640625,2018-05-05 19:00:12
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.98345703125,0.0,0.487951,0.1955634765625,0.1252939453125,1,1,1,1,1,0.270836,7.747470855712891,6.4256591796875,987.47265625,101.58984375,2018-05-05 20:30:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.90822265625,0.0,0.487974,0.1784873046875,0.1120234375,1,1,1,1,1,0.241944,7.747470855712891,6.425746917724609,987.47265625,106.3125,2018-05-05 20:00:04
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.147529296875,0.0,0.515668,0.184388671875,0.117271484375,1,1,1,1,1,0.245286,7.747470855712891,6.425701141357422,987.47265625,104.95703125,2018-05-05 20:15:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.076650390625,0.0,0.499044,0.2049609375,0.1263251953125,1,1,1,1,1,0.270843,7.747470855712891,6.425537109375,987.47265625,96.47265625,2018-05-05 21:15:13
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.908203125,0.0,0.483535,0.1818056640625,0.111955078125,1,1,1,1,1,0.235311,7.747470855712891,6.425624847412109,987.47265625,101.34765625,2018-05-05 20:45:09
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.859423828125,0.0,0.475774,0.1807099609375,0.100177734375,1,1,1,1,1,0.239736,7.747470855712891,6.4255828857421875,987.47265625,100.62109375,2018-05-05 21:00:11
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.806171875,0.0,0.474662,0.1713828125,0.10315234375,1,1,1,1,1,0.231966,7.747470855712891,6.425498962402344,987.47265625,96.47265625,2018-05-05 21:30:14
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.805927734375,0.0,0.473523,0.1861923828125,0.11182421875,1,1,1,1,1,0.249706,7.747470855712891,6.425323486328125,987.47265625,94.05859375,2018-05-05 22:30:06
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.783720703125,0.0,0.457995,0.1814345703125,0.09823828125,1,1,1,1,1,0.237509,7.747470855712891,6.425285339355469,987.47265625,93.9375,2018-05-05 22:45:08
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.032216796875,0.0,0.500145,0.19280078125,0.12337109375,1,1,1,1,1,0.241954,7.747470855712891,6.425361633300781,987.47265625,94.421875,2018-05-05 22:15:05
185946404262,o-1e75y7xr9ifx0j1zd,0.0,4.01052734375,0.0,0.492858,0.203728515625,0.121388671875,1,1,1,1,1,0.247176,7.747470855712891,6.425457000732422,987.47265625,96.140625,2018-05-05 21:45:01
185946404262,o-1e75y7xr9ifx0j1zd,0.0,3.837236328125,0.0,0.463574,0.1910927734375,0.1068623046875,1,1,1,1,1,0.241988,7.747470855712891,6.425407409667969,987.47265625,95.65625,2018-05-05 22:00:03
