accountNumber,agentId,name,macAddress,family,ipAddress,gateway,netMask,timestamp
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 17:13:59
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 17:13:59
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 17:13:59
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 17:13:59
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 17:13:59
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 18:17:35
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 18:17:35
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 18:17:35
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 18:17:35
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 18:17:35
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 18:54:52
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 18:54:52
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 18:54:52
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 18:54:52
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 18:54:52
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 18:37:50
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 19:55:57
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 19:55:57
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 19:55:57
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 19:55:57
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 19:55:57
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 19:17:30
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 19:17:30
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 19:17:30
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 19:17:30
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 19:17:30
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 19:37:48
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 20:36:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 20:36:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 20:36:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 20:36:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 20:36:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 20:53:38
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 20:16:16
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 20:16:16
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 20:16:16
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 20:16:16
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 20:16:16
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 21:38:34
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 21:17:13
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 21:17:13
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 21:17:13
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 21:17:13
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 21:17:13
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 22:04:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 22:04:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 22:04:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 22:04:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 22:04:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 22:25:40
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 22:47:08
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 22:47:08
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 22:47:08
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 22:47:08
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 22:47:08
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 23:08:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 23:46:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 23:46:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 23:46:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 23:46:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 23:46:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-27 23:24:33
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-27 23:24:33
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-27 23:24:33
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-27 23:24:33
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-27 23:24:33
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 00:03:05
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 00:03:05
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 00:03:05
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 00:03:05
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 00:03:05
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 00:54:22
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 00:19:06
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 00:19:06
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 00:19:06
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 00:19:06
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 00:19:06
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 00:36:15
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 00:36:15
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 00:36:15
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 00:36:15
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 00:36:15
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 01:18:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 01:18:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 01:18:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 01:18:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 01:18:01
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 01:36:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 01:36:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 01:36:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 01:36:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 01:36:20
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:2,00:50:56:01:12:D2,Ipv4,192.168.92.132,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:3,00:50:56:01:12:D2,Ipv4,192.168.92.133,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0,00:50:56:01:12:D2,Ipv4,192.168.92.21,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:0,00:50:56:01:12:D2,Ipv4,192.168.92.130,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
185946404262,o-1z8xtzcqe7w0fa28x,eth0:1,00:50:56:01:12:D2,Ipv4,192.168.92.131,0.0.0.0,255.255.255.0,2018-05-28 01:53:25
