accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-1xns12efjorz827mb,23.1849609375,9.659228515625,0.332499,0.571665,0.248115234375,0.33144140625,2,2,2,1,1,3.05671,0.990234375,0.6363487243652344,1838.87890625,92.015625,2018-06-08 17:00:14
185946404262,o-1xns12efjorz827mb,21.976953125,9.0808203125,0.286058,0.594328,0.26227734375,0.312462890625,2,2,2,1,1,3.04011,0.990234375,0.6363487243652344,1838.87890625,78.24609375,2018-06-08 17:15:12
185946404262,o-1xns12efjorz827mb,12.2724609375,6.8955859375,0.38247,0.559136,0.191828125,0.3178642578125,2,2,2,1,1,4.14655,0.990234375,0.6363487243652344,1838.87890625,81.6953125,2018-06-08 18:45:09
185946404262,o-1xns12efjorz827mb,63.00107421875,7.078994140625,1.45334,0.593019,0.2577529296875,0.3270927734375,2,2,2,1,1,4.33416,0.990234375,0.6363487243652344,1838.87890625,82.1796875,2018-06-08 18:15:03
185946404262,o-1xns12efjorz827mb,612.0927734375,15.8958984375,6.55955,0.866535,0.3136708984375,0.3389013671875,2,2,2,1,1,5.34808,0.990234375,0.6363487243652344,1838.87890625,74.71484375,2018-06-08 18:30:07
185946404262,o-1xns12efjorz827mb,180.5849609375,18.176171875,2.81456,0.653203,0.382138671875,3.5561328125,2,2,2,1,1,4.22196,0.990234375,0.6363487243652344,1838.87890625,73.546875,2018-06-08 18:00:01
185946404262,o-1xns12efjorz827mb,3868.427734375,605.4208984375,54.1328,2.40337,0.3429013671875,0.360783203125,2,2,2,1,1,8.57008,0.990234375,0.6363487243652344,1838.87890625,151.421875,2018-06-08 19:30:01
185946404262,o-1xns12efjorz827mb,13.065625,6.80373046875,0.337394,0.55754,0.199376953125,0.3119140625,2,2,2,1,1,4.11781,0.990234375,0.6363487243652344,1838.87890625,130.94921875,2018-06-08 19:45:03
185946404262,o-1xns12efjorz827mb,0.635384765625,6.3268359375,0.0288855,0.510425,0.2112275390625,0.31827734375,2,2,2,1,1,4.10607,0.990234375,0.6363487243652344,1838.87890625,81.12890625,2018-06-08 19:00:11
185946404262,o-1xns12efjorz827mb,40.8685546875,7.070390625,0.557014,0.571845,0.2430244140625,0.3022431640625,2,2,2,1,1,4.22528,0.990234375,0.6363487243652344,1838.87890625,78.3046875,2018-06-08 19:15:13
185946404262,o-1xns12efjorz827mb,0.2167236328125,7.2358203125,0.00663712,0.584716,0.2287685546875,0.3038916015625,2,2,2,1,1,4.20315,0.990234375,0.6363487243652344,1838.87890625,121.2578125,2018-06-08 20:00:06
185946404262,o-1xns12efjorz827mb,742.447265625,14.6697265625,10.954,1.14871,0.772376953125,0.40482421875,2,2,2,1,1,5.67065,0.990234375,0.6363487243652344,1838.87890625,74.6875,2018-06-08 20:30:10
185946404262,o-1xns12efjorz827mb,25.9146484375,7.615732421875,0.603166,0.654315,0.278763671875,0.3415224609375,2,2,2,1,1,4.18247,0.990234375,0.6363487243652344,1838.87890625,75.0859375,2018-06-08 20:15:07
185946404262,o-1xns12efjorz827mb,19.3732421875,7.13234375,0.458419,0.579082,0.194310546875,0.3013857421875,2,2,2,1,1,3.98981,0.990234375,0.6363487243652344,1838.87890625,84.53125,2018-06-08 20:45:11
185946404262,o-1xns12efjorz827mb,0.3753251953125,7.3114453125,0.0154532,0.560165,0.23501953125,0.320392578125,2,2,2,1,1,4.28912,0.990234375,0.6363487243652344,1838.87890625,81.2890625,2018-06-08 21:00:14
185946404262,o-1xns12efjorz827mb,36.35869140625,7.19251953125,0.464351,0.574079,0.2623115234375,0.3309541015625,2,2,2,1,1,4.21833,0.990234375,0.6363487243652344,1838.87890625,79.74609375,2018-06-08 21:15:01
185946404262,o-1xns12efjorz827mb,15.59580078125,6.96580078125,0.467995,0.548134,0.2167744140625,0.2900556640625,2,2,2,1,1,4.34397,0.990234375,0.6363487243652344,1838.87890625,80.65234375,2018-06-08 21:45:05
185946404262,o-1xns12efjorz827mb,565.4169921875,19.215234375,6.72134,0.859813,0.2605947265625,0.3222578125,2,2,2,1,1,5.07982,0.990234375,0.6363487243652344,1838.87890625,81.98046875,2018-06-08 21:30:02
185946404262,o-1xns12efjorz827mb,0.0976458984375,7.286669921875,0.00555193,0.546874,0.225783203125,0.29430859375,2,2,2,1,1,4.10836,0.990234375,0.6363487243652344,1838.87890625,73.8671875,2018-06-08 22:00:06
185946404262,o-1xns12efjorz827mb,606.1982421875,27.18701171875,6.88254,0.896101,0.3287509765625,0.33126953125,2,2,2,1,1,3.57018,0.990234375,0.6363487243652344,1838.87890625,78.73046875,2018-06-08 22:30:05
185946404262,o-1xns12efjorz827mb,38.94921875,8.35216796875,0.840437,0.635873,0.2360166015625,0.303134765625,2,2,2,1,1,2.98243,0.990234375,0.6363487243652344,1838.87890625,82.10546875,2018-06-08 22:45:02
185946404262,o-1xns12efjorz827mb,4.122001953125,9.43171875,0.0345031,0.560194,0.2324990234375,0.3132841796875,2,2,2,1,1,4.12394,0.990234375,0.6363487243652344,1838.87890625,80.83203125,2018-06-08 22:15:07
185946404262,o-1xns12efjorz827mb,12.2017578125,8.27333984375,0.17974,0.581778,0.242337890625,0.307330078125,2,2,2,1,1,1.85357,0.990234375,0.6363487243652344,1838.87890625,75.921875,2018-06-08 23:15:14
185946404262,o-1xns12efjorz827mb,2540.166015625,237.693359375,23.4035,1.47682,0.303783203125,0.316619140625,2,2,2,1,1,4.50391,0.990234375,0.6363487243652344,1838.87890625,76.5078125,2018-06-08 23:30:13
185946404262,o-1xns12efjorz827mb,0.254328125,7.317763671875,0.0122637,0.544152,0.2025068359375,0.28423046875,2,2,2,1,1,2.33996,0.990234375,0.6363487243652344,1838.87890625,80.01171875,2018-06-08 23:00:01
