accountNumber,agentId,totalDiskBytesReadPerSecond (Kbps),totalDiskBytesWrittenPerSecond (Kbps),totalDiskReadOpsPerSecond,totalDiskWriteOpsPerSecond,totalNetworkBytesReadPerSecond (Kbps),totalNetworkBytesWrittenPerSecond (Kbps),totalNumLogicalProcessors,totalNumCores,totalNumCpus,totalNumDisks,totalNumNetworkCards,totalCpuUsagePct,totalDiskSize (GB),totalDiskFreeSize (GB),totalRAM (MB),freeRAM (MB),timestamp
185946404262,o-5psvqgqbxgdts8rv8,0.4570126953125,64.38974609375,0.0146986,7.89413,65.07255859375,249.7021484375,6,6,6,1,1,3.27977,0.4650611877441406,0.29630470275878906,19990.69140625,13385.11328125,2018-06-02 13:15:01
185946404262,o-5psvqgqbxgdts8rv8,0.0,63.66181640625,0.0,8.05709,50.94931640625,255.75,6,6,6,1,1,2.62254,0.4650611877441406,0.29630470275878906,19990.69140625,13390.31640625,2018-06-02 14:00:13
185946404262,o-5psvqgqbxgdts8rv8,5.84373046875,57.264453125,0.136362,6.75678,102.11328125,834.4111328125,6,6,6,1,1,2.95504,0.4650611877441406,0.29630470275878906,19990.69140625,13232.30078125,2018-06-02 14:45:09
185946404262,o-5psvqgqbxgdts8rv8,0.0,61.4421875,0.0,7.79549,32.25146484375,230.447265625,6,6,6,1,1,2.05008,0.4650611877441406,0.29630470275878906,19990.69140625,13384.01171875,2018-06-02 14:15:00
185946404262,o-5psvqgqbxgdts8rv8,0.08861953125,63.41142578125,0.0221549,7.37478,58.49326171875,165.822265625,6,6,6,1,1,3.70883,0.4650611877441406,0.29630470275878906,19990.69140625,13361.74609375,2018-06-02 14:30:03
185946404262,o-5psvqgqbxgdts8rv8,0.2169365234375,63.715625,0.0542342,7.98602,96.96904296875,153.7421875,6,6,6,1,1,2.65445,0.4650611877441406,0.29630470275878906,19990.69140625,13321.16015625,2018-06-02 15:30:09
185946404262,o-5psvqgqbxgdts8rv8,0.0,62.3828125,0.0,8.02803,44.70126953125,163.5830078125,6,6,6,1,1,2.38368,0.4650611877441406,0.29630470275878906,19990.69140625,13299.28125,2018-06-02 15:45:13
185946404262,o-5psvqgqbxgdts8rv8,0.0,76.48154296875,0.0,8.12178,228.3916015625,1751.923828125,6,6,6,1,1,3.89369,0.4650611877441406,0.29630470275878906,19990.69140625,13314.3125,2018-06-02 15:00:04
185946404262,o-5psvqgqbxgdts8rv8,0.0,66.83505859375,0.0,8.2839,120.6328125,213.0439453125,6,6,6,1,1,2.51883,0.4650611877441406,0.29630470275878906,19990.69140625,13316.70703125,2018-06-02 15:15:07
185946404262,o-5psvqgqbxgdts8rv8,0.0,48.71083984375,0.0,6.27102,102.3359375,128.859375,6,6,6,1,1,1.53258,0.4650611877441406,0.29630470275878906,19990.69140625,13300.5,2018-06-02 16:15:00
185946404262,o-5psvqgqbxgdts8rv8,0.0,59.7712890625,0.0,7.89944,63.67265625,112.951171875,6,6,6,1,1,2.03817,0.4650611877441406,0.29630470275878906,19990.69140625,13199.98828125,2018-06-02 16:00:15
185946404262,o-5psvqgqbxgdts8rv8,0.03112880859375,43.51943359375,0.00778221,5.32538,4.387421875,52.2296875,6,6,6,1,1,1.11619,0.4650611877441406,0.29630470275878906,19990.69140625,13325.80078125,2018-06-02 16:30:01
185946404262,o-5psvqgqbxgdts8rv8,0.0,45.34423828125,0.0,5.99222,83.22421875,95.0818359375,6,6,6,1,1,1.56349,0.4650611877441406,0.29630470275878906,19990.69140625,13337.625,2018-06-02 16:45:03
185946404262,o-5psvqgqbxgdts8rv8,0.0,55.2626953125,0.0,7.31327,83.756640625,197.1591796875,6,6,6,1,1,2.13967,0.4650611877441406,0.29630470275878906,19990.69140625,13252.02734375,2018-06-02 17:15:04
185946404262,o-5psvqgqbxgdts8rv8,0.06665966796875,59.50283203125,0.0166649,7.32865,27.88837890625,176.5810546875,6,6,6,1,1,1.82348,0.4650611877441406,0.29630470275878906,19990.69140625,13354.8984375,2018-06-02 17:30:06
185946404262,o-5psvqgqbxgdts8rv8,0.0,60.06201171875,0.0,7.96597,69.87109375,124.4345703125,6,6,6,1,1,2.38591,0.4650611877441406,0.29630470275878906,19990.69140625,13320.09375,2018-06-02 17:45:08
185946404262,o-5psvqgqbxgdts8rv8,0.0,32.79482421875,0.0,4.4131,3.69521484375,19.62939453125,6,6,6,1,1,0.927889,0.4650611877441406,0.29630470275878906,19990.69140625,13317.7734375,2018-06-02 17:00:02
185946404262,o-5psvqgqbxgdts8rv8,0.0,46.75458984375,0.0,6.25795,29.10341796875,56.29716796875,6,6,6,1,1,1.79355,0.4650611877441406,0.29630470275878906,19990.69140625,13303.2421875,2018-06-02 18:15:12
185946404262,o-5psvqgqbxgdts8rv8,0.0,57.56142578125,0.0,7.60479,44.99970703125,91.33828125,6,6,6,1,1,2.09093,0.4650611877441406,0.29630470275878906,19990.69140625,13321.453125,2018-06-02 18:00:10
185946404262,o-5psvqgqbxgdts8rv8,0.0,66.5572265625,0.0,8.18612,143.0927734375,1067.6953125,6,6,6,1,1,3.69252,0.4650611877441406,0.29630470275878906,19990.69140625,13191.12890625,2018-06-02 18:45:05
